League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Strasbourg,Home,Dion Moise Sahi,/en/players/cdc4458b/Dion-Moise-Sahi,11,CIV,RW,22-144,59,0,0,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0,1,0,25,30,83.3,3,27,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Strasbourg,Home,Kévin Gameiro,/en/players/42276181/Kevin-Gameiro,9,FRA,RW,37-003,31,0,1,0,0,0,0,0,0,24,0,0,1,0,0,0.1,2,1,19,22,86.4,3,23,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Strasbourg,Home,Habib Diarra,/en/players/6d0fe035/Habib-Diarra,19,SEN,LM,20-130,90,0,0,0,0,1,0,0,0,73,2,0,0,0.1,0.1,0,2,0,62,65,95.4,5,62,2,2,2
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Strasbourg,Home,Andrey Santos,/en/players/dd745366/Andrey-Santos,8,BRA,CM,20-009,90,1,0,0,0,2,1,1,0,89,1,2,0,0.5,0.5,0,3,0,78,82,95.1,4,80,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Strasbourg,Home,Dilane Bakwa,/en/players/2b5a35e5/Dilane-Bakwa,26,FRA,RM,21-260,78,0,0,0,0,0,0,0,0,57,1,2,1,0,0,0.4,6,0,39,48,81.3,5,41,8,3,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Strasbourg,Home,Ibrahima Sissoko,/en/players/0f8418aa/Ibrahima-Sissoko,27,MLI,RM,26-198,12,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,1,0,11,14,78.6,2,12,0,1,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Strasbourg,Home,Frederic Guilbert,/en/players/5d8d7454/Frederic-Guilbert,2,FRA,LB,29-140,90,0,0,0,0,1,0,0,0,98,2,1,1,0,0,0.1,1,0,71,83,85.5,11,62,2,2,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Strasbourg,Home,Abakar Sylla,/en/players/29c91632/Abakar-Sylla,24,CIV,CB,21-139,90,0,0,0,0,1,0,0,0,114,1,1,0,0.1,0.1,0.1,2,0,97,107,90.7,9,97,2,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Strasbourg,Home,Ismaël Doukouré,/en/players/0512a60a/Ismael-Doukoure,29,FRA,CB,20-293,90,0,0,0,0,0,0,0,0,95,2,1,3,0,0,0,0,0,79,88,89.8,8,78,0,2,2
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Strasbourg,Home,Marvin Senaya,/en/players/1d383c10/Marvin-Senaya,28,TOG,RB,23-105,90,0,0,0,0,1,0,0,0,84,4,1,1,0,0,0,0,0,61,71,85.9,5,52,1,3,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Strasbourg,Home,Alaa Bellaarouch,/en/players/0595569d/Alaa-Bellaarouch,36,MAR,GK,22-132,90,0,0,0,0,0,0,1,0,35,0,0,0,0,0,0,0,0,30,34,88.2,0,23,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Georges Mikautadze,/en/players/4788cb6b/Georges-Mikautadze,10,GEO,FW,23-194,90,1,0,0,0,4,1,0,0,35,1,0,0,0.5,0.5,0.1,8,1,13,21,61.9,3,27,3,5,2
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Papa Amadou Diallo,/en/players/d638ab17/Papa-Amadou-Diallo,7,SEN,LW,19-322,89,0,1,0,0,2,1,0,0,40,4,1,0,0.4,0.4,0.4,3,1,18,26,69.2,1,25,3,4,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Cheikh Tidiane Sabaly,/en/players/9ddf7fae/Cheikh-Tidiane-Sabaly,14,SEN,LW,25-069,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,100,0,2,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Kévin Van Den Kerkhof,/en/players/f6a3c84d/Kevin-Van-Den-Kerkhof,22,ALG,RW,28-059,89,0,0,0,0,3,0,0,0,32,2,2,0,0.2,0.2,0.3,3,0,12,19,63.2,1,21,3,2,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Ibou Sané,/en/players/22d90df9/Ibou-Sane,37,SEN,RW,19-045,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,3,66.7,1,2,1,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Lamine Camara,/en/players/19c2ffa4/Lamine-Camara,18,SEN,CM,20-132,66,0,0,0,0,0,0,0,0,34,2,0,0,0,0,0,0,0,23,31,74.2,6,23,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Abou Lô,/en/players/10e51236/Abou-Lo,15,SEN,CM,24-131,24,0,0,0,0,0,0,0,0,8,2,1,0,0,0,0,0,0,1,2,50,0,4,0,1,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Kévin N'Doram,/en/players/e50623a0/Kevin-NDoram,6,FRA,CM,28-111,90,0,0,0,0,0,0,0,0,39,1,1,0,0,0,0,0,0,27,35,77.1,3,25,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Danley Jean-Jacques,/en/players/59fcbd6d/Danley-Jean-Jacques,27,HAI,CM,23-358,90,0,0,0,0,1,0,0,0,29,2,2,1,0,0,0,2,0,12,18,66.7,3,16,0,1,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Fali Candé,/en/players/3cc4bb19/Fali-Cande,5,GNB,LB,26-109,89,0,0,0,0,0,0,1,0,53,3,1,2,0,0,0,0,0,22,40,55,2,21,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Koffi Kouao,/en/players/32100829/Koffi-Kouao,39,CIV,LB,25-358,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,5,80,0,3,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Sadibou Sané,/en/players/b2009f99/Sadibou-Sane,38,SEN,CB,19-337,90,0,0,0,0,0,0,1,0,42,4,0,2,0,0,0,1,0,19,29,65.5,3,21,1,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Ismaël Traoré,/en/players/b666421b/Ismael-Traore,8,CIV,CB,37-268,90,0,0,0,0,0,0,0,0,24,0,0,1,0,0,0,0,0,15,19,78.9,0,16,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Maxime Colin,/en/players/2f71c116/Maxime-Colin,2,FRA,RB,32-179,90,0,0,0,0,1,0,0,0,38,0,2,1,0,0,0,1,0,23,29,79.3,1,18,1,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Strasbourg,4/3/2003,2,1.3,Emanuel Emegha · 89&rsquor; Andrey Santos · 90+1&rsquor;,2,0,Metz,4/5/2001,1,1.1,Georges Mikautadze · 54&rsquor;,2,0,https://fbref.com/en/matches/2301c78f/Strasbourg-Metz-May-12-2024-Ligue-1,Metz,Away,Alexandre Oukidja,/en/players/ae7d0ecd/Alexandre-Oukidja,16,ALG,GK,35-298,90,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,10,18,55.6,0,8,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Matthis Abline,/en/players/0e46fa2f/Matthis-Abline,39,FRA,FW,21-045,75,1,0,0,0,4,2,0,0,25,1,0,1,0.2,0.2,0,2,0,10,14,71.4,1,18,2,2,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Abdoul Kader Bamba,/en/players/32f3d97e/Abdoul-Kader-Bamba,12,FRA,FW,29-353,15,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0.2,1,0,6,7,85.7,1,7,2,2,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Mostafa Mohamed,/en/players/595e6f3e/Mostafa-Mohamed,31,EGY,FW,26-166,90,0,0,0,0,1,1,1,0,20,0,0,2,0,0,0.2,4,0,12,15,80,1,13,1,1,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Florent Mollet,/en/players/7e82a78f/Florent-Mollet,25,FRA,CM,32-175,45,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,8,12,66.7,1,12,1,2,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Bénie Adama Traore,/en/players/77816c91/Benie-Adama-Traore,77,CIV,CM,21-164,45,0,0,0,0,2,1,0,0,17,0,0,0,0.2,0.2,0,0,0,3,11,27.3,1,10,2,1,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Pedro Chirivella,/en/players/68a26d51/Pedro-Chirivella,5,ESP,CM,26-355,68,0,0,0,0,0,0,0,0,28,2,2,1,0,0,0,2,0,17,22,77.3,2,15,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Tino Kadewere,/en/players/7d08063d/Tino-Kadewere,15,ZIM,CM,28-128,22,0,0,0,0,0,0,0,0,12,3,0,1,0,0,0,1,0,5,7,71.4,1,7,0,2,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Moussa Sissoko,/en/players/2acd49b9/Moussa-Sissoko,17,FRA,CM,34-270,90,0,0,0,0,0,0,1,0,26,1,1,2,0,0,0,1,1,11,20,55,4,19,3,1,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Nicolas Cozza,/en/players/8f325097/Nicolas-Cozza,3,FRA,WB,25-125,90,0,0,0,0,1,0,0,0,43,6,1,1,0.1,0.1,0.2,4,0,23,30,76.7,3,22,2,1,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Kelvin Amian,/en/players/bcc81786/Kelvin-Amian,98,FRA,WB,26-094,45,0,0,0,0,0,0,0,0,18,1,2,0,0,0,0,0,0,7,12,58.3,1,9,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Marcus Coco,/en/players/3010aefb/Marcus-Coco,11,FRA,WB,27-323,45,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,2,1,12,18,66.7,2,11,1,1,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Nicolas Pallois,/en/players/779847d6/Nicolas-Pallois,4,FRA,CB,36-236,90,0,0,0,0,0,0,1,0,45,3,3,2,0,0,0,0,0,21,34,61.8,3,22,2,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Nathan Zeze,/en/players/fb4c5b6e/Nathan-Zeze,44,FRA,CB,18-329,90,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,0,0,26,27,96.3,2,23,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Eray Cömert,/en/players/15937e17/Eray-Comert,24,SUI,CB,26-098,75,0,0,0,0,0,0,0,0,20,2,1,1,0,0,0,1,0,12,14,85.7,0,8,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Samuel Moutoussamy,/en/players/af0c835b/Samuel-Moutoussamy,8,COD,CB,27-274,15,0,0,0,0,1,1,0,0,11,1,0,1,0.2,0.2,0,0,0,3,7,42.9,0,2,0,1,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Nantes,Home,Alban Lafont,/en/players/4e7db402/Alban-Lafont,1,FRA,GK,25-110,90,0,0,0,0,0,0,1,0,36,0,0,0,0,0,0,0,0,20,34,58.8,1,24,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Lille,Away,Jonathan David,/en/players/ce50fd99/Jonathan-David,9,CAN,FW,24-119,90,2,0,0,0,2,2,0,0,33,2,1,0,1.2,1.2,0,2,0,22,25,88,4,24,1,2,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Lille,Away,Hákon Arnar Haraldsson,/en/players/e2ae54db/Hakon-Arnar-Haraldsson,7,ISL,LW,21-032,79,0,0,0,0,1,0,0,0,39,1,0,0,0,0,0.1,1,0,27,30,90,2,32,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Lille,Away,Gabriel Gudmundsson,/en/players/d5d22a58/Gabriel-Gudmundsson,5,SWE,LW,25-013,11,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,6,16.7,0,5,2,1,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Lille,Away,Edon Zhegrova,/en/players/34a88e3e/Edon-Zhegrova,23,KVX,RW,25-042,89,0,0,0,0,3,0,1,0,56,2,0,0,0.1,0.1,0,5,1,30,37,81.1,4,42,4,6,2
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Lille,Away,Andrej Ilic,/en/players/cd2cb5bb/Andrej-Ilic,24,SRB,RW,24-039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Lille,Away,Angel Gomes,/en/players/645a3363/Angel-Gomes,8,ENG,AM,23-255,89,0,1,0,0,1,0,0,0,64,0,0,0,0,0,0.7,3,1,52,59,88.1,9,53,4,2,1
Ligue 1,5/12/2024,Ligue 1 (Matchweek 33),Nantes,3/5/2002,1,0.7,Matthis Abline · 54&rsquor;,4,0,Lille,4-2-3-1,2,1.5,Jonathan David · 8&rsquor; Jonathan David · 11&rsquor;,2,0,https://fbref.com/en/matches/8f8532aa/Nantes-Lille-May-12-2024-Ligue-1,Lille,Away,Rémy Cabella,/en/players/148e136f/Remy-Cabella,10,FRA,AM,34-065,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,9,11,81.8,0,9,1,1,1
