League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Caen,Home,Brice Samba,/en/players/60d90c55/Brice-Samba,30,FRA,GK,24-311,90,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,15,41,36.6,0,14,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Ángel Di María,/en/players/19cda00b/Angel-Di-Maria,11,ARG,FW,31-016,64,0,0,0,0,6,1,0,0,41,0,0,0,0.9,0.9,0.5,6,1,19,33,57.6,3,19,5,1,1
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Julian Draxler,/en/players/1a992676/Julian-Draxler,23,GER,"AM,FW",25-163,26,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,17,18,94.4,1,14,0,1,1
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Kylian Mbappé,/en/players/42fd9c7f/Kylian-Mbappe,7,FRA,FW,20-072,90,2,0,1,1,4,1,0,0,26,0,0,0,1.9,1.1,0.1,4,0,15,17,88.2,3,16,1,2,2
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Moussa Diaby,/en/players/aeed5c06/Moussa-Diaby,27,FRA,"LM,LW",19-238,70,0,0,0,0,0,0,0,0,30,1,0,1,0,0,0.5,2,0,19,26,73.1,1,19,4,1,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Juan Bernat,/en/players/433dc9a2/Juan-Bernat,14,ESP,LB,26-001,20,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,19,21,90.5,1,15,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Leandro Paredes,/en/players/dff153a4/Leandro-Paredes,8,ARG,"CM,DM",24-246,90,0,0,0,0,2,2,0,0,116,5,1,2,0.1,0.1,0,4,0,87,107,81.3,14,59,2,1,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Dani Alves,/en/players/c9e99e49/Dani-Alves,13,BRA,"CM,DM",35-300,77,0,0,0,0,2,0,1,0,90,3,1,0,0,0,0.1,4,0,61,79,77.2,6,51,0,3,1
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Eric Maxim Choupo-Moting,/en/players/0e6bc38c/Eric-Maxim-Choupo-Moting,17,CMR,DM,29-344,13,0,0,0,0,0,0,0,0,11,1,1,1,0,0,0,1,0,4,5,80,2,3,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Christopher Nkunku,/en/players/7c56da38/Christopher-Nkunku,24,FRA,"RM,RW",21-108,90,0,0,0,0,3,0,0,0,48,1,1,0,0.2,0.2,0.1,4,0,32,37,86.5,5,29,1,6,2
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Layvin Kurzawa,/en/players/41e7ef1c/Layvin-Kurzawa,20,FRA,"LB,LW",26-179,90,0,0,0,0,2,0,0,0,62,0,0,4,0.5,0.5,0,4,0,38,51,74.5,6,27,0,2,2
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Thilo Kehrer,/en/players/51dbeea9/Thilo-Kehrer,4,GER,CB,22-162,90,0,0,0,0,1,0,0,0,93,3,0,1,0.1,0.1,0,3,0,79,85,92.9,11,54,2,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Marquinhos,/en/players/d5f2f82b/Marquinhos,5,BRA,CB,24-292,90,0,0,0,0,2,0,0,0,93,1,1,0,0.4,0.4,0,1,0,80,85,94.1,8,56,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Thomas Meunier,/en/players/e162b013/Thomas-Meunier,12,BEL,RB,27-171,90,0,0,0,0,2,0,0,0,77,3,0,0,0.1,0.1,0.4,5,1,54,67,80.6,8,31,5,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Caen,4-1-4-1,1,0.5,Casimir Ninga · 56&rsquor;,2,0,Paris Saint-Germain,4/4/2002,2,4.1,Kylian Mbappé (P) · 59&rsquor; Kylian Mbappé · 87&rsquor;,1,0,https://fbref.com/en/matches/4b01df7c/Caen-Paris-Saint-Germain-March-2-2019-Ligue-1,Paris Saint-Germain,Away,Alphonse Areola,/en/players/2f965a72/Alphonse-Areola,16,FRA,GK,26-003,90,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,21,22,95.5,0,16,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Pablo Chavarría,/en/players/4207e578/Pablo-Chavarria,12,ARG,"FW,AM",31-059,90,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0,1,0,9,18,50,1,11,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Arber Zeneli,/en/players/095e4199/Arber-Zeneli,17,KVX,LW,24-005,90,0,0,0,0,3,1,0,0,47,0,1,1,0.1,0.1,0.4,3,0,24,36,66.7,6,35,4,5,3
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Remi Oudin,/en/players/ea02beaf/Remi-Oudin,18,FRA,RW,22-104,65,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,14,17,82.4,2,13,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Boulaye Dia,/en/players/244bc2c8/Boulaye-Dia,33,SEN,FW,22-106,25,1,0,0,0,2,1,1,0,8,0,0,0,0.8,0.8,0,0,0,1,3,33.3,0,7,1,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Tristan Dingomé,/en/players/92b56413/Tristan-Dingome,20,CMR,"DM,AM",28-013,80,0,0,0,0,1,0,0,0,50,1,1,1,0,0,0,1,0,36,43,83.7,6,31,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Mathieu Cafaro,/en/players/2a657da0/Mathieu-Cafaro,24,FRA,DM,21-342,10,1,0,0,0,1,1,0,0,14,0,0,0,0,0,0,0,0,6,13,46.2,4,5,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Nolan Mbemba,/en/players/6c9642ae/Nolan-Mbemba,26,CGO,DM,24-011,36,0,0,0,0,0,0,0,0,29,1,1,0,0,0,0,0,0,19,23,82.6,3,18,1,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Moussa Doumbia,/en/players/6481421d/Moussa-Doumbia,25,MLI,"RW,AM",24-199,54,0,0,0,0,1,1,0,0,35,0,0,0,0,0,0,1,0,20,28,71.4,3,23,1,2,1
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Alaixys Romao,/en/players/0aa874f4/Alaixys-Romao,4,TOG,DM,35-043,90,0,1,0,0,1,0,0,0,66,1,2,2,0.4,0.4,0.8,1,1,49,58,84.5,9,41,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Hassane Kamara,/en/players/19a12bed/Hassane-Kamara,13,CIV,LB,24-362,90,0,0,0,0,0,0,0,0,75,4,1,0,0,0,0,3,1,50,61,82,10,39,0,5,2
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Yunis Abdelhamid,/en/players/32c2d95f/Yunis-Abdelhamid,5,MAR,CB,31-155,90,0,0,0,0,0,0,0,0,71,2,2,0,0,0,0,3,1,49,61,80.3,1,46,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Björn Engels,/en/players/4fdf1fd9/Bjorn-Engels,2,BEL,CB,24-168,90,0,0,0,0,0,0,0,0,75,0,2,1,0,0,0,1,0,55,66,83.3,5,49,1,1,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Thomas Foket,/en/players/90eb507d/Thomas-Foket,32,BEL,RB,24-158,90,0,0,0,0,0,0,0,0,72,2,2,0,0,0,0,2,0,53,65,81.5,6,36,2,1,1
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Reims,Home,Edouard Mendy,/en/players/33887998/Edouard-Mendy,16,SEN,GK,27-001,90,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,11,19,57.9,0,10,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Moussa Konaté,/en/players/fcbcbd94/Moussa-Konate,15,SEN,FW,25-333,75,1,0,1,1,2,1,0,0,30,0,1,1,1.3,0.5,0.6,1,0,9,14,64.3,1,13,0,1,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Eddy Gnahoré,/en/players/a0434482/Eddy-Gnahore,5,FRA,CM,25-108,15,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,3,66.7,0,2,0,1,1
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Serhou Guirassy,/en/players/923f4dda/Serhou-Guirassy,9,GUI,FW,22-355,90,0,0,0,0,2,0,0,0,39,1,0,0,0.9,0.9,0,4,0,21,25,84,0,25,2,5,3
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Saman Ghoddos,/en/players/f7b1d4e0/Saman-Ghoddos,7,IRN,"LM,LW",25-177,82,0,0,0,0,1,0,0,0,36,2,2,0,0,0,0.1,2,0,16,28,57.1,0,20,2,1,1
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Bakaye Dibassy,/en/players/247accfd/Bakaye-Dibassy,12,MLI,LW,29-203,8,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Alexis Blin,/en/players/c69ef855/Alexis-Blin,17,FRA,CM,22-167,90,0,0,0,0,1,0,0,0,39,5,1,1,0,0,0,0,0,21,24,87.5,2,18,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Thomas Monconduit,/en/players/84d94b91/Thomas-Monconduit,6,FRA,CM,28-020,90,0,0,0,0,1,0,0,0,48,0,0,4,0,0,0,1,0,24,37,64.9,6,21,0,2,1
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Cheick Timite,/en/players/2c92d3c0/Cheick-Timite,20,CIV,"RM,RW",21-102,90,0,0,0,0,0,0,0,0,31,2,1,0,0,0,0,2,0,14,20,70,1,19,2,5,2
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Erik Pieters,/en/players/1ef37668/Erik-Pieters,26,NED,LB,30-207,90,0,0,0,0,0,0,1,0,45,0,1,0,0,0,0,1,0,25,38,65.8,3,17,0,1,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Jordan Lefort,/en/players/c3e4ecbb/Jordan-Lefort,25,FRA,CB,25-205,90,0,0,0,0,0,0,0,0,50,0,2,0,0,0,0,0,0,30,37,81.1,0,23,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Prince-Désir Gouano,/en/players/7c6d6c96/Prince-Desir-Gouano,2,FRA,CB,25-068,90,0,0,0,0,0,0,0,0,40,2,2,0,0,0,0,0,0,22,26,84.6,0,18,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Emil Krafth,/en/players/77cf6852/Emil-Krafth,4,SWE,RB,24-212,90,0,0,0,0,0,0,0,0,55,1,2,0,0,0,0.3,1,0,34,47,72.3,4,18,0,0,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Reims,4-2-3-1,2,1.2,Boulaye Dia · 70&rsquor; Mathieu Cafaro · 84&rsquor;,1,0,Amiens,4/4/2002,2,2.3,Moussa Konaté (P) · 39&rsquor; Yunis Abdelhamid (OG) · 44&rsquor;,1,0,https://fbref.com/en/matches/65ca5dfd/Reims-Amiens-March-2-2019-Ligue-1,Amiens,Away,Régis Gurtner,/en/players/bc270726/Regis-Gurtner,1,FRA,GK,32-084,90,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,9,28,32.1,0,12,0,1,1
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Angers,4-1-4-1,2,1.1,Flavien Tait · 22&rsquor; Flavien Tait · 45&rsquor;,2,0,Monaco,4-2-3-1,2,1.5,Radamel Falcao · 49&rsquor; Radamel Falcao (P) · 80&rsquor;,3,0,https://fbref.com/en/matches/e0589a40/Angers-Monaco-March-2-2019-Ligue-1,Angers,Home,Stéphane Bahoken,/en/players/5046b7d4/Stephane-Bahoken,19,CMR,FW,26-278,84,0,0,0,0,1,1,0,0,21,0,0,1,0.4,0.4,0.2,1,0,9,11,81.8,0,15,2,1,0
Ligue 1,3/2/2019,Ligue 1 (Matchweek 27),Angers,4-1-4-1,2,1.1,Flavien Tait · 22&rsquor; Flavien Tait · 45&rsquor;,2,0,Monaco,4-2-3-1,2,1.5,Radamel Falcao · 49&rsquor; Radamel Falcao (P) · 80&rsquor;,3,0,https://fbref.com/en/matches/e0589a40/Angers-Monaco-March-2-2019-Ligue-1,Angers,Home,Romain Thomas,/en/players/275e2c51/Romain-Thomas,24,FRA,FW,30-263,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,3,66.7,1,1,0,0,0
