Matchday,Team,Home_Away,Formation,Player_Num,Player_Name,Starting,PlayerURL,Nation,Pos,Age,Min,Gls,Ast,CrdY,CrdR,MatchURL
9/2/2018,RB Leipzig,Home,4/4/2002,17,Bruma,Pitch,https://fbref.com/en/players/5caa62a7/Bruma,POR,RM,23-313,53,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,RB Leipzig,Home,4/4/2002,22,Nordi Mukiele,Pitch,https://fbref.com/en/players/ac73ec79/Nordi-Mukiele,FRA,RB,20-305,90,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,RB Leipzig,Home,4/4/2002,29,Jean-Kévin Augustin,Pitch,https://fbref.com/en/players/97bfa797/Jean-Kevin-Augustin,FRA,FW,21-078,70,1,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,RB Leipzig,Home,4/4/2002,31,Diego Demme,Pitch,https://fbref.com/en/players/dc3fa3b5/Diego-Demme,GER,CM,26-285,85,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,RB Leipzig,Home,4/4/2002,44,Kevin Kampl,Pitch,https://fbref.com/en/players/b825a650/Kevin-Kampl,SVN,CM,27-328,90,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,RB Leipzig,Home,4/4/2002,28,Yvon Mvogo,Bench,https://fbref.com/en/players/dc29b608/Yvon-Mvogo,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,RB Leipzig,Home,4/4/2002,4,Willi Orban,Bench,https://fbref.com/en/players/20030c06/Willi-Orban,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,RB Leipzig,Home,4/4/2002,7,Marcel Sabitzer,Bench,https://fbref.com/en/players/e280527c/Marcel-Sabitzer,AUT,RM,24-169,37,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,RB Leipzig,Home,4/4/2002,9,Yussuf Poulsen,Bench,https://fbref.com/en/players/d2416c2e/Yussuf-Poulsen,DEN,FW,24-079,5,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,RB Leipzig,Home,4/4/2002,16,Lukas Klostermann,Bench,https://fbref.com/en/players/ca8033cb/Lukas-Klostermann,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,RB Leipzig,Home,4/4/2002,20,Matheus Cunha,Bench,https://fbref.com/en/players/dc62b55d/Matheus-Cunha,BRA,"FW,LW",19-098,20,0,0,1,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,RB Leipzig,Home,4/4/2002,27,Konrad Laimer,Bench,https://fbref.com/en/players/c1b7847c/Konrad-Laimer,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,1,Michael Rensing,Pitch,https://fbref.com/en/players/c476b0c0/Michael-Rensing,GER,GK,34-111,90,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,3,André Hoffmann,Pitch,https://fbref.com/en/players/34b306a1/Andre-Hoffmann,GER,CB,25-186,90,0,0,1,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,5,Kaan Ayhan,Pitch,https://fbref.com/en/players/2200181e/Kaan-Ayhan,TUR,CB,23-296,90,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,6,Alfredo Morales,Pitch,https://fbref.com/en/players/ff45add5/Alfredo-Morales,USA,CM,28-113,90,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,10,Marvin Ducksch,Pitch,https://fbref.com/en/players/638a4d71/Marvin-Ducksch,GER,FW,24-179,89,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,23,Niko Gießelmann,Pitch,https://fbref.com/en/players/7242b495/Niko-Giesselmann,GER,LB,26-341,90,0,1,1,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,25,Matthias Zimmermann,Pitch,https://fbref.com/en/players/e199d5b0/Matthias-Zimmermann,GER,CM,26-078,79,1,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,28,Rouwen Hennings,Pitch,https://fbref.com/en/players/17611373/Rouwen-Hennings,GER,FW,31-005,68,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,31,Marcel Sobottka,Pitch,https://fbref.com/en/players/664590fa/Marcel-Sobottka,GER,CM,24-130,90,0,0,1,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,35,Marcin Kamiński,Pitch,https://fbref.com/en/players/463503e2/Marcin-Kaminski,POL,CB,26-230,90,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,39,Jean Zimmer,Pitch,https://fbref.com/en/players/912e63b5/Jean-Zimmer,GER,RB,24-270,90,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,30,Raphael Wolf,Bench,https://fbref.com/en/players/a0d767cd/Raphael-Wolf,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,9,Benito Raman,Bench,https://fbref.com/en/players/867501bf/Benito-Raman,BEL,FW,23-299,22,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,11,Kenan Karaman,Bench,https://fbref.com/en/players/8f0f2230/Kenan-Karaman,TUR,FW,24-181,1,0,0,0,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,20,Dodi Lukebakio,Bench,https://fbref.com/en/players/0c61c77c/Dodi-Lukebakio,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,22,Kevin Stöger,Bench,https://fbref.com/en/players/e5649a78/Kevin-Stoger,AUT,CM,25-006,11,0,0,1,0,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,26,Diego Contento,Bench,https://fbref.com/en/players/15a21c79/Diego-Contento,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
9/2/2018,Düsseldorf,Away,5/3/2002,32,Robin Bormuth,Bench,https://fbref.com/en/players/d728acae/Robin-Bormuth,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/a3d02ead/RB-Leipzig-Dusseldorf-September-2-2018-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,23,Michael Esser,Pitch,https://fbref.com/en/players/83e0eeb4/Michael-Esser,GER,GK,31-108,90,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,3,Miiko Albornoz,Pitch,https://fbref.com/en/players/d459281d/Miiko-Albornoz,CHI,LB,28-100,90,0,0,1,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,4,Julian Korb,Pitch,https://fbref.com/en/players/3dffff26/Julian-Korb,GER,RB,26-354,89,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,6,Marvin Bakalorz,Pitch,https://fbref.com/en/players/04c11885/Marvin-Bakalorz,GER,CM,29-178,90,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,8,Walace,Pitch,https://fbref.com/en/players/26db8853/Walace,BRA,CM,23-340,45,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,9,Jonathas,Pitch,https://fbref.com/en/players/531807b3/Jonathas,BRA,FW,30-004,90,1,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,10,Genki Haraguchi,Pitch,https://fbref.com/en/players/f24ea523/Genki-Haraguchi,JPN,"LW,LM,RM",27-305,90,0,1,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,27,Pirmin Schwegler,Pitch,https://fbref.com/en/players/5528407e/Pirmin-Schwegler,SUI,CM,32-001,90,0,0,1,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,28,Kevin Wimmer,Pitch,https://fbref.com/en/players/faf55ce4/Kevin-Wimmer,AUT,CB,26-115,90,0,0,1,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,31,Waldemar Anton,Pitch,https://fbref.com/en/players/5e66fa06/Waldemar-Anton,GER,CB,22-233,90,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,40,Linton Maina,Pitch,https://fbref.com/en/players/e5d85da8/Linton-Maina,GER,"RW,LM",19-260,67,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,19,Samuel Şahin-Radlinger,Bench,https://fbref.com/en/players/e385200c/Samuel-Sahin-Radlinger,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,5,Felipe,Bench,https://fbref.com/en/players/de164de6/Felipe,BRA,RB,31-299,1,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,18,Iver Fossum,Bench,https://fbref.com/en/players/ce218223/Iver-Fossum,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,21,Nicolai Müller,Bench,https://fbref.com/en/players/5e1df051/Nicolai-Muller,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,26,Hendrik Weydandt,Bench,https://fbref.com/en/players/773968e4/Hendrik-Weydandt,GER,FW,23-237,45,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,33,Uffe Bech,Bench,https://fbref.com/en/players/f7097e8a/Uffe-Bech,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Hannover 96,Home,9-6-4-5-1,35,Florent Muslija,Bench,https://fbref.com/en/players/ae961785/Florent-Muslija,KVX,RM,20-247,23,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,1,Lukáš Hrádecký,Pitch,https://fbref.com/en/players/ad3389d5/Lukas-Hradecky,FIN,GK,29-106,90,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,4,Jonathan Tah,Pitch,https://fbref.com/en/players/bd142efb/Jonathan-Tah,GER,CB,23-027,90,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,6,Aleksandar Dragović,Pitch,https://fbref.com/en/players/6fd8a334/Aleksandar-Dragovic,AUT,CB,28-004,90,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,9,Leon Bailey,Pitch,https://fbref.com/en/players/3a233281/Leon-Bailey,JAM,LW,21-213,65,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,10,Julian Brandt,Pitch,https://fbref.com/en/players/a167537f/Julian-Brandt,GER,LM,22-312,90,0,2,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,15,Julian Baumgartlinger,Pitch,https://fbref.com/en/players/69374ff5/Julian-Baumgartlinger,AUT,CM,31-067,90,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,16,Tin Jedvaj,Pitch,https://fbref.com/en/players/f820504e/Tin-Jedvaj,CRO,LB,23-102,90,0,0,1,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,20,Charles Aránguiz,Pitch,https://fbref.com/en/players/56413b1f/Charles-Aranguiz,CHI,RM,29-327,60,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,23,Mitchell Weiser,Pitch,https://fbref.com/en/players/30c220c3/Mitchell-Weiser,GER,RB,24-323,90,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,29,Kai Havertz,Pitch,https://fbref.com/en/players/fed7cb61/Kai-Havertz,GER,"RW,LW",19-272,90,1,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,31,Kevin Volland,Pitch,https://fbref.com/en/players/64f69877/Kevin-Volland,GER,FW,26-223,90,2,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,28,Ramazan Özcan,Bench,https://fbref.com/en/players/a165a577/Ramazan-Ozcan,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,7,Paulinho,Bench,https://fbref.com/en/players/53070b63/Paulinho,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,11,Isaac Kiese Thelin,Bench,https://fbref.com/en/players/b956af7d/Isaac-Kiese-Thelin,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,13,Lucas Alario,Bench,https://fbref.com/en/players/834d0be5/Lucas-Alario,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,18,Wendell,Bench,https://fbref.com/en/players/f9acca3a/Wendell,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,21,Dominik Kohr,Bench,https://fbref.com/en/players/0fbecd11/Dominik-Kohr,GER,RM,25-038,30,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
3/10/2019,Bayer Leverkusen,Away,4/3/2003,38,Karim Bellarabi,Bench,https://fbref.com/en/players/bee0bab1/Karim-Bellarabi,GER,RW,28-336,25,0,0,0,0,https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,1,Jiří Pavlenka,Pitch,https://fbref.com/en/players/0a1cb833/Jiri-Pavlenka,CZE,GK,26-133,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,5,Ludwig Augustinsson,Pitch,https://fbref.com/en/players/9fec8860/Ludwig-Augustinsson,SWE,LB,24-126,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,7,Florian Kainz,Pitch,https://fbref.com/en/players/94c18565/Florian-Kainz,AUT,LW,25-305,66,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,8,Yuya Osako,Pitch,https://fbref.com/en/players/f69fba57/Yuya-Osako,JPN,"RW,FW",28-099,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,10,Max Kruse,Pitch,https://fbref.com/en/players/f9446dcd/Max-Kruse,GER,FW,30-159,51,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,13,Miloš Veljković,Pitch,https://fbref.com/en/players/a5ae8f8e/Milos-Veljkovic,SRB,CB,22-333,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,18,Niklas Moisander,Pitch,https://fbref.com/en/players/00844823/Niklas-Moisander,FIN,CB,32-330,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,23,Theodor Gebre Selassie,Pitch,https://fbref.com/en/players/3f65898c/Theodor-Gebre-Selassie,CZE,RB,31-244,90,1,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,30,Davy Klaassen,Pitch,https://fbref.com/en/players/15fd5593/Davy-Klaassen,NED,LM,25-185,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,35,Maximilian Eggestein,Pitch,https://fbref.com/en/players/beb882a8/Maximilian-Eggestein,GER,RM,21-260,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,44,Philipp Bargfrede,Pitch,https://fbref.com/en/players/3f7cd8f1/Philipp-Bargfrede,GER,CM,29-175,81,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,40,Luca Plogmann,Bench,https://fbref.com/en/players/206c37d3/Luca-Plogmann,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,4,Claudio Pizarro,Bench,https://fbref.com/en/players/54b6ee79/Claudio-Pizarro,PER,LW,39-326,24,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,6,Kevin Möhwald,Bench,https://fbref.com/en/players/a5ce09f2/Kevin-Mohwald,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,11,Milot Rashica,Bench,https://fbref.com/en/players/6c6a3300/Milot-Rashica,KVX,"RW,FW",22-058,39,0,1,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,15,Sebastian Langkamp,Bench,https://fbref.com/en/players/74d70fb5/Sebastian-Langkamp,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,24,Johannes Eggestein,Bench,https://fbref.com/en/players/d571df78/Johannes-Eggestein,GER,CM,20-109,9,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Werder Bremen,Home,4/3/2003,32,Marco Friedl,Bench,https://fbref.com/en/players/f86ad3f5/Marco-Friedl,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,23,Michael Esser,Pitch,https://fbref.com/en/players/83e0eeb4/Michael-Esser,GER,GK,30-276,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,8,Walace,Pitch,https://fbref.com/en/players/26db8853/Walace,BRA,DM,23-143,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,11,Takuma Asano,Pitch,https://fbref.com/en/players/13ddc856/Takuma-Asano,JPN,FW,23-288,74,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,13,Ihlas Bebou,Pitch,https://fbref.com/en/players/a53b661f/Ihlas-Bebou,TOG,AM,24-124,90,0,1,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,22,Matthias Ostrzolek,Pitch,https://fbref.com/en/players/1cd87320/Matthias-Ostrzolek,GER,LB,28-081,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,24,Niclas Füllkrug,Pitch,https://fbref.com/en/players/4f16405e/Niclas-Fullkrug,GER,FW,25-197,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,25,Oliver Sorg,Pitch,https://fbref.com/en/players/541cdd20/Oliver-Sorg,GER,RB,28-088,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,27,Pirmin Schwegler,Pitch,https://fbref.com/en/players/5528407e/Pirmin-Schwegler,SUI,DM,31-169,56,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,28,Kevin Wimmer,Pitch,https://fbref.com/en/players/faf55ce4/Kevin-Wimmer,AUT,CB,25-283,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,31,Waldemar Anton,Pitch,https://fbref.com/en/players/5e66fa06/Waldemar-Anton,GER,CB,22-036,90,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,40,Linton Maina,Pitch,https://fbref.com/en/players/e5d85da8/Linton-Maina,GER,AM,19-063,60,0,0,0,0,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,1,Philipp Tschauner,Bench,https://fbref.com/en/players/73e2f6eb/Philipp-Tschauner,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
8/25/2018,Hannover 96,Away,9-6-4-2-2-2,2,Josip Elez,Bench,https://fbref.com/en/players/eafac393/Josip-Elez,NA,NA,NA,NA,NA,NA,NA,NA,https://fbref.com/en/matches/3c44775e/Werder-Bremen-Hannover-96-August-25-2018-Bundesliga
