League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mainz 05,Home,Jean-Philippe Gbamin,/en/players/6bd603db/Jean-Philippe-Gbamin,25,CIV,"CM,DM",23-165,90,0,0,0,0,2,0,1,0,62,1,0,1,0.1,0.1,0.1,4,0,50,57,87.7,6,46,3,1,1
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mainz 05,Home,Levin Öztunalı,/en/players/66385c46/Levin-Oztunali,8,GER,RM,22-359,70,0,0,0,0,1,1,0,0,31,1,0,1,0,0,0,1,0,11,20,55,3,21,3,3,2
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mainz 05,Home,Karim Onisiwo,/en/players/f26834c7/Karim-Onisiwo,21,AUT,"FW,RM",26-357,20,0,0,0,0,2,0,0,0,7,0,0,0,0.1,0.1,0,0,0,1,5,20,0,6,1,0,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mainz 05,Home,Aarón Martín,/en/players/2f3e911a/Aaron-Martin,3,ESP,LB,21-321,90,0,0,0,0,1,0,0,0,57,1,1,1,0,0,0,1,0,41,49,83.7,2,29,1,1,1
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mainz 05,Home,Moussa Niakhate,/en/players/00242715/Moussa-Niakhate,19,SEN,CB,23-001,90,0,0,0,0,0,0,0,0,85,1,2,0,0,0,0,3,0,66,73,90.4,4,53,0,0,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mainz 05,Home,Stefan Bell,/en/players/857a5abe/Stefan-Bell,16,GER,CB,27-197,90,0,0,0,0,0,0,0,0,90,2,1,2,0,0,0,1,0,67,83,80.7,9,72,2,3,3
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mainz 05,Home,Daniel Brosinski,/en/players/a7813ac4/Daniel-Brosinski,18,GER,RB,30-235,90,0,0,0,0,1,0,0,0,62,0,1,0,0,0,0,1,0,39,53,73.6,5,25,1,0,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mainz 05,Home,Florian Müller,/en/players/cbac6ec9/Florian-Muller,22,GER,GK,21-116,90,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,26,34,76.5,0,17,0,0,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Lars Stindl,/en/players/7cd6badb/Lars-Stindl,13,GER,FW,30-195,90,0,0,0,0,3,3,0,0,59,0,0,2,0.2,0.2,0.1,3,0,38,49,77.6,6,34,1,2,1
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Alassane Pléa,/en/players/bc6bd723/Alassane-Plea,14,FRA,LW,25-364,89,0,0,0,0,2,0,0,0,29,1,1,0,0.1,0.1,0.1,1,0,17,20,85,3,21,3,3,2
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Michael Lang,/en/players/864db10a/Michael-Lang,3,SUI,"RB,LW",28-029,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Thorgan Hazard,/en/players/50871bcc/Thorgan-Hazard,10,BEL,RW,25-345,68,0,0,0,0,1,0,0,0,36,0,0,1,0,0,0.1,3,1,23,29,79.3,3,29,5,3,2
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Patrick Herrmann,/en/players/dfb6490a/Patrick-Herrmann,7,GER,RW,28-025,22,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,3,0,7,8,87.5,1,4,1,0,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Jonas Hofmann,/en/players/2903a856/Jonas-Hofmann,23,GER,LM,26-238,88,0,0,0,0,0,0,0,0,54,2,1,3,0,0,0,1,0,34,43,79.1,3,25,0,1,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Christoph Kramer,/en/players/496aeede/Christoph-Kramer,6,GER,LM,28-018,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Tobias Strobl,/en/players/17780d2b/Tobias-Strobl,5,GER,CM,28-301,90,0,1,0,0,1,0,0,0,59,0,2,0,0.1,0.1,0.2,1,1,44,52,84.6,4,29,0,0,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Denis Zakaria,/en/players/384d58d9/Denis-Zakaria,8,SUI,RM,22-109,90,0,0,0,0,2,1,0,0,46,1,1,2,0.4,0.4,0,1,0,23,32,71.9,3,24,4,1,1
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Oscar Wendt,/en/players/b69261a0/Oscar-Wendt,17,SWE,LB,33-136,90,0,0,0,0,0,0,0,0,67,0,1,0,0,0,0.1,2,0,47,62,75.8,2,34,0,0,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Tony Jantschke,/en/players/34b54da7/Tony-Jantschke,24,GER,CB,28-336,90,0,0,0,0,0,0,0,0,96,1,3,2,0,0,0,0,0,70,79,88.6,0,54,0,1,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Nico Elvedi,/en/players/48035304/Nico-Elvedi,30,SUI,CB,22-160,90,1,0,0,0,1,1,0,0,103,0,1,0,0.2,0.2,0,0,0,86,94,91.5,2,51,2,0,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Fabian Johnson,/en/players/76e5da9d/Fabian-Johnson,19,USA,RB,31-088,90,0,0,0,0,0,0,0,0,80,2,1,0,0,0,0,1,0,58,73,79.5,4,50,1,0,0
Fußball-Bundesliga,3/9/2019,Fußball-Bundesliga (Matchweek 25),Mainz 05,4/4/2002,0,0.6,,2,0,Mönchengladbach,4/3/2003,1,0.9,Nico Elvedi · 63&rsquor;,0,0,https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mönchengladbach,Away,Yann Sommer,/en/players/420c18a1/Yann-Sommer,1,SUI,GK,30-082,90,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,68,81,84,0,52,0,0,0
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Joelinton,/en/players/c17bfb65/Joelinton,34,BRA,"FW,LW",22-208,90,0,0,0,0,0,0,1,0,46,2,1,0,0,0,0.2,4,0,31,34,91.2,1,20,3,4,2
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Ishak Belfodil,/en/players/ff182fdc/Ishak-Belfodil,19,ALG,"FW,RW",27-057,85,0,0,0,0,4,1,0,0,27,0,0,1,0.7,0.7,0,1,1,10,15,66.7,1,16,2,3,2
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,David Otto,/en/players/676ff98c/David-Otto,26,GER,RW,20-007,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,4,50,0,5,1,0,0
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Andrej Kramarić,/en/players/603cb947/Andrej-Kramaric,27,CRO,"CM,LM",27-264,90,2,0,1,1,4,2,0,0,62,0,0,0,1.3,0.5,0.2,7,1,42,54,77.8,11,30,6,5,3
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Florian Grillitsch,/en/players/ffbbc83b/Florian-Grillitsch,11,AUT,CM,23-215,90,0,0,0,0,2,1,1,0,92,2,2,2,0.1,0.1,0,4,0,64,78,82.1,7,44,4,4,3
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Nadiem Amiri,/en/players/555d5edd/Nadiem-Amiri,18,GER,CM,22-134,71,0,0,0,0,2,1,0,0,50,0,0,1,0.1,0.1,0,1,0,37,45,82.2,5,32,2,2,2
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Leonardo Bittencourt,/en/players/dc62fbee/Leonardo-Bittencourt,13,GER,RM,25-081,19,0,0,0,0,1,0,0,0,20,2,1,1,0,0,0,0,0,8,12,66.7,2,9,3,1,1
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Nico Schulz,/en/players/fa274d97/Nico-Schulz,16,GER,"WB,LB",25-343,90,0,0,0,0,0,0,0,0,83,2,1,0,0,0,0.7,2,0,54,71,76.1,4,44,9,5,1
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Pavel Kadeřábek,/en/players/79c90e45/Pavel-Kaderabek,3,CZE,"WB,RB",26-319,90,0,0,0,0,1,0,0,0,62,1,1,2,0.7,0.7,0.4,4,0,39,55,70.9,4,36,9,4,3
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Ermin Bičakčić,/en/players/7aac47fe/Ermin-Bicakcic,4,BIH,CB,29-045,90,0,0,0,0,0,0,0,0,110,2,4,2,0,0,0.1,2,0,91,102,89.2,11,65,5,0,0
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Kevin Vogt,/en/players/1d8e9add/Kevin-Vogt,22,GER,CB,27-168,90,0,0,0,0,0,0,0,0,97,0,0,1,0,0,0,2,1,81,93,87.1,7,60,0,0,0
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Stefan Posch,/en/players/7f609bfc/Stefan-Posch,38,AUT,CB,21-300,68,0,0,0,0,0,0,1,0,64,1,0,1,0,0,0,0,0,56,61,91.8,10,42,0,0,0
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Ádám Szalai,/en/players/53e07d0b/Adam-Szalai,28,HUN,"FW,CB",31-091,22,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0,0,0,4,7,57.1,0,6,0,1,1
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Home,Oliver Baumann,/en/players/47064058/Oliver-Baumann,1,GER,GK,28-281,90,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,29,35,82.9,0,21,0,0,0
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Nürnberg,Away,Mikael Ishak,/en/players/0c3057a9/Mikael-Ishak,9,SWE,FW,25-344,90,0,1,0,0,3,1,0,0,32,0,0,0,0.1,0.1,0.4,4,1,19,24,79.2,0,16,1,1,1
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Nürnberg,Away,Yuya Kubo,/en/players/cba16a46/Yuya-Kubo,14,JPN,LW,25-076,75,0,0,0,0,1,1,0,0,36,0,0,1,0.1,0.1,0.1,6,1,13,21,61.9,3,23,2,4,2
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Nürnberg,Away,Lukas Jäger,/en/players/6be813ab/Lukas-Jager,20,AUT,LW,25-026,15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Nürnberg,Away,Sebastian Kerk,/en/players/87fdfb9b/Sebastian-Kerk,10,GER,RW,24-327,37,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,5,5,100,0,4,0,0,0
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Nürnberg,Away,Robert Bauer,/en/players/9b88e120/Robert-Bauer,8,GER,"RB,RW",23-335,53,0,0,0,0,0,0,0,0,31,1,2,1,0,0,0,0,0,11,22,50,1,9,0,0,0
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Nürnberg,Away,Eduard Löwen,/en/players/70678132/Eduard-Lowen,17,GER,CM,22-041,90,0,0,0,0,3,2,0,0,54,1,0,2,0.1,0.1,0,1,0,29,40,72.5,1,31,2,4,2
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Nürnberg,Away,Patrick Erras,/en/players/e3f6253d/Patrick-Erras,29,GER,CM,24-048,90,0,0,0,0,2,0,1,0,42,1,2,2,0.1,0.1,0,2,0,25,28,89.3,5,14,1,0,0
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Nürnberg,Away,Hanno Behrens,/en/players/77b41ac0/Hanno-Behrens,18,GER,CM,28-349,90,1,0,0,0,1,1,0,0,26,0,1,2,0.4,0.4,0.1,4,0,6,15,40,2,10,0,0,0
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Nürnberg,Away,Tim Leibold,/en/players/f2571c91/Tim-Leibold,23,GER,LB,25-100,90,0,0,0,0,0,0,1,0,56,3,2,0,0,0,0.1,2,0,37,46,80.4,1,26,1,1,0
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Nürnberg,Away,Ewerton,/en/players/78cd577c/Ewerton,4,BRA,CB,29-352,90,0,0,0,0,0,0,0,0,55,2,2,1,0,0,0,0,0,39,42,92.9,0,28,0,4,4
Fußball-Bundesliga,3/10/2019,Fußball-Bundesliga (Matchweek 25),Hoffenheim,3/5/2002,2,2.9,Andrej Kramarić (P) · 25&rsquor; Andrej Kramarić · 78&rsquor;,3,0,Nürnberg,4/5/2001,1,0.8,Hanno Behrens · 61&rsquor;,2,0,https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Nürnberg,Away,Lukas Mühl,/en/players/6b32d0a6/Lukas-Muhl,28,GER,CB,22-042,90,0,0,0,0,0,0,0,0,45,3,1,0,0,0,0,1,0,27,39,69.2,1,26,2,1,1
